timestamp_sec,symbol,timestamp,price
45160.884362,URTY,2020-05-21T12:32:40.884362,28.16
45165.951111,URTY,2020-05-21T12:32:45.951111,28.16
45171.009764,URTY,2020-05-21T12:32:51.009764,28.24
45176.079981,URTY,2020-05-21T12:32:56.079981,28.21
45181.166641,URTY,2020-05-21T12:33:01.166641,28.21
45186.238287,URTY,2020-05-21T12:33:06.238287,28.21
45191.304899,URTY,2020-05-21T12:33:11.304899,28.21
45196.377801999995,URTY,2020-05-21T12:33:16.377802,28.21
45201.439597000004,URTY,2020-05-21T12:33:21.439597,28.21
45206.511572,URTY,2020-05-21T12:33:26.511572,28.21
45211.581037,URTY,2020-05-21T12:33:31.581037,28.21
45216.66578,URTY,2020-05-21T12:33:36.665780,28.21
45221.749464,URTY,2020-05-21T12:33:41.749464,28.2
45226.816888,URTY,2020-05-21T12:33:46.816888,28.2
45231.888473,URTY,2020-05-21T12:33:51.888473,28.2
45236.955172,URTY,2020-05-21T12:33:56.955172,28.17
45242.021627999995,URTY,2020-05-21T12:34:02.021628,28.17
45247.088165,URTY,2020-05-21T12:34:07.088165,28.17
45252.15138,URTY,2020-05-21T12:34:12.151380,28.23
45257.208542,URTY,2020-05-21T12:34:17.208542,28.23
45262.281814,URTY,2020-05-21T12:34:22.281814,28.23
45267.345768,URTY,2020-05-21T12:34:27.345768,28.23
45272.416674,URTY,2020-05-21T12:34:32.416674,28.23
45277.483002999994,URTY,2020-05-21T12:34:37.483003,28.23
45282.545407,URTY,2020-05-21T12:34:42.545407,28.23
45287.622928,URTY,2020-05-21T12:34:47.622928,28.23
45292.69022300001,URTY,2020-05-21T12:34:52.690223,28.23
45297.755739,URTY,2020-05-21T12:34:57.755739,28.23
45302.823468,URTY,2020-05-21T12:35:02.823468,28.23
45307.890751,URTY,2020-05-21T12:35:07.890751,28.18
45312.975941000004,URTY,2020-05-21T12:35:12.975941,28.19
45318.043927,URTY,2020-05-21T12:35:18.043927,28.19
45323.10484,URTY,2020-05-21T12:35:23.104840,28.19
45328.176106,URTY,2020-05-21T12:35:28.176106,28.23
