timestamp_sec,symbol,timestamp,price
47652.715496,SRTY,2020-05-21T13:14:12.715496,14.43
47657.78838,SRTY,2020-05-21T13:14:17.788380,14.43
47662.851,SRTY,2020-05-21T13:14:22.851000,14.43
47667.917558,SRTY,2020-05-21T13:14:27.917558,14.43
47672.987317,SRTY,2020-05-21T13:14:32.987317,14.43
47678.058677,SRTY,2020-05-21T13:14:38.058677,14.43
47683.138819,SRTY,2020-05-21T13:14:43.138819,14.43
47688.206319,SRTY,2020-05-21T13:14:48.206319,14.42
47693.268787,SRTY,2020-05-21T13:14:53.268787,14.41
47698.352246,SRTY,2020-05-21T13:14:58.352246,14.4
47703.431397,SRTY,2020-05-21T13:15:03.431397,14.4
47708.498313,SRTY,2020-05-21T13:15:08.498313,14.4
47713.659957,SRTY,2020-05-21T13:15:13.659957,14.39
47718.729178,SRTY,2020-05-21T13:15:18.729178,14.3999
47723.798564,SRTY,2020-05-21T13:15:23.798564,14.3999
47728.884292,SRTY,2020-05-21T13:15:28.884292,14.3999
47733.965279,SRTY,2020-05-21T13:15:33.965279,14.3999
47739.047016,SRTY,2020-05-21T13:15:39.047016,14.3901
47744.116853,SRTY,2020-05-21T13:15:44.116853,14.3999
47749.179951,SRTY,2020-05-21T13:15:49.179951,14.4099
47754.249046,SRTY,2020-05-21T13:15:54.249046,14.4099
47759.319049,SRTY,2020-05-21T13:15:59.319049,14.4099
47764.392115,SRTY,2020-05-21T13:16:04.392115,14.4099
47769.466606,SRTY,2020-05-21T13:16:09.466606,14.4099
47774.642648,SRTY,2020-05-21T13:16:14.642648,14.4099
47779.703153,SRTY,2020-05-21T13:16:19.703153,14.4099
47784.766963,SRTY,2020-05-21T13:16:24.766963,14.4099
47789.831733,SRTY,2020-05-21T13:16:29.831733,14.405
47794.90359,SRTY,2020-05-21T13:16:34.903590,14.405
47799.970621,SRTY,2020-05-21T13:16:39.970621,14.405
47805.041198,SRTY,2020-05-21T13:16:45.041198,14.405
47810.123192,SRTY,2020-05-21T13:16:50.123192,14.405
47815.194471,SRTY,2020-05-21T13:16:55.194471,14.405
47820.263679,SRTY,2020-05-21T13:17:00.263679,14.405
47825.336223,SRTY,2020-05-21T13:17:05.336223,14.405
47830.401726,SRTY,2020-05-21T13:17:10.401726,14.405
47835.47194,SRTY,2020-05-21T13:17:15.471940,14.4352
47840.542827,SRTY,2020-05-21T13:17:20.542827,14.4352
47845.623462,SRTY,2020-05-21T13:17:25.623462,14.45
47850.70199,SRTY,2020-05-21T13:17:30.701990,14.45
47855.76903,SRTY,2020-05-21T13:17:35.769030,14.445
47860.834144,SRTY,2020-05-21T13:17:40.834144,14.445
47865.903518,SRTY,2020-05-21T13:17:45.903518,14.445
47870.968544,SRTY,2020-05-21T13:17:50.968544,14.445
47876.026609,SRTY,2020-05-21T13:17:56.026609,14.445
47881.114928,SRTY,2020-05-21T13:18:01.114928,14.44
47886.184489,SRTY,2020-05-21T13:18:06.184489,14.44
47891.272837,SRTY,2020-05-21T13:18:11.272837,14.44
47896.34304,SRTY,2020-05-21T13:18:16.343040,14.44
47901.409948,SRTY,2020-05-21T13:18:21.409948,14.44
47906.473412,SRTY,2020-05-21T13:18:26.473412,14.44
47911.559688,SRTY,2020-05-21T13:18:31.559688,14.44
47916.624794,SRTY,2020-05-21T13:18:36.624794,14.44
47921.689735,SRTY,2020-05-21T13:18:41.689735,14.44
47926.772685,SRTY,2020-05-21T13:18:46.772685,14.44
47931.843677,SRTY,2020-05-21T13:18:51.843677,14.46
47936.910644,SRTY,2020-05-21T13:18:56.910644,14.46
47941.977011,SRTY,2020-05-21T13:19:01.977011,14.46
47947.048978,SRTY,2020-05-21T13:19:07.048978,14.44
47952.109922,SRTY,2020-05-21T13:19:12.109922,14.44
47957.175114,SRTY,2020-05-21T13:19:17.175114,14.44
47962.23783,SRTY,2020-05-21T13:19:22.237830,14.44
47967.301795,SRTY,2020-05-21T13:19:27.301795,14.44
47972.392958,SRTY,2020-05-21T13:19:32.392958,14.43
47977.46215,SRTY,2020-05-21T13:19:37.462150,14.43
47982.531421,SRTY,2020-05-21T13:19:42.531421,14.43
47987.602544,SRTY,2020-05-21T13:19:47.602544,14.43
47992.669839,SRTY,2020-05-21T13:19:52.669839,14.43
47997.742379,SRTY,2020-05-21T13:19:57.742379,14.43
48002.801782999995,SRTY,2020-05-21T13:20:02.801783,14.43
48007.860372,SRTY,2020-05-21T13:20:07.860372,14.43
48012.940405,SRTY,2020-05-21T13:20:12.940405,14.41
48018.01177,SRTY,2020-05-21T13:20:18.011770,14.41
48023.079237,SRTY,2020-05-21T13:20:23.079237,14.41
48028.277163,SRTY,2020-05-21T13:20:28.277163,14.41
48033.345633,SRTY,2020-05-21T13:20:33.345633,14.41
48038.43229,SRTY,2020-05-21T13:20:38.432290,14.4023
48043.512705,SRTY,2020-05-21T13:20:43.512705,14.415
48048.594419,SRTY,2020-05-21T13:20:48.594419,14.415
48053.653164999996,SRTY,2020-05-21T13:20:53.653165,14.415
48058.71294100001,SRTY,2020-05-21T13:20:58.712941,14.415
48063.80308,SRTY,2020-05-21T13:21:03.803080,14.415
48068.872404,SRTY,2020-05-21T13:21:08.872404,14.415
48073.94571,SRTY,2020-05-21T13:21:13.945710,14.415
48079.013514,SRTY,2020-05-21T13:21:19.013514,14.4101
48084.080779,SRTY,2020-05-21T13:21:24.080779,14.42
48089.147687,SRTY,2020-05-21T13:21:29.147687,14.42
48094.215538,SRTY,2020-05-21T13:21:34.215538,14.42
48099.281533,SRTY,2020-05-21T13:21:39.281533,14.42
48104.358007,SRTY,2020-05-21T13:21:44.358007,14.42
48109.429148,SRTY,2020-05-21T13:21:49.429148,14.42
48114.496918,SRTY,2020-05-21T13:21:54.496918,14.42
48119.566156,SRTY,2020-05-21T13:21:59.566156,14.42
48124.634376999995,SRTY,2020-05-21T13:22:04.634377,14.42
48129.701894,SRTY,2020-05-21T13:22:09.701894,14.42
48134.775327999996,SRTY,2020-05-21T13:22:14.775328,14.43
48139.846011,SRTY,2020-05-21T13:22:19.846011,14.43
48144.93167799999,SRTY,2020-05-21T13:22:24.931678,14.43
48149.998173,SRTY,2020-05-21T13:22:29.998173,14.44
48155.066308999994,SRTY,2020-05-21T13:22:35.066309,14.44
48160.137948,SRTY,2020-05-21T13:22:40.137948,14.44
48165.216025,SRTY,2020-05-21T13:22:45.216025,14.44
48170.290820999995,SRTY,2020-05-21T13:22:50.290821,14.42
48175.373107,SRTY,2020-05-21T13:22:55.373107,14.42
48180.4966,SRTY,2020-05-21T13:23:00.496600,14.42
48185.566127,SRTY,2020-05-21T13:23:05.566127,14.42
48190.635507,SRTY,2020-05-21T13:23:10.635507,14.42
48195.716923,SRTY,2020-05-21T13:23:15.716923,14.42
48200.784443000004,SRTY,2020-05-21T13:23:20.784443,14.42
48205.844459,SRTY,2020-05-21T13:23:25.844459,14.42
48210.907692,SRTY,2020-05-21T13:23:30.907692,14.3938
48215.977628,SRTY,2020-05-21T13:23:35.977628,14.39
48221.049316000004,SRTY,2020-05-21T13:23:41.049316,14.39
48226.133108,SRTY,2020-05-21T13:23:46.133108,14.39
48231.20332,SRTY,2020-05-21T13:23:51.203320,14.39
48236.277862,SRTY,2020-05-21T13:23:56.277862,14.39
48241.342909,SRTY,2020-05-21T13:24:01.342909,14.4
48246.413339,SRTY,2020-05-21T13:24:06.413339,14.4
48251.476685,SRTY,2020-05-21T13:24:11.476685,14.4
48256.549995,SRTY,2020-05-21T13:24:16.549995,14.4
48261.631039,SRTY,2020-05-21T13:24:21.631039,14.4
48266.7026,SRTY,2020-05-21T13:24:26.702600,14.39
48271.878501,SRTY,2020-05-21T13:24:31.878501,14.38
48276.993106,SRTY,2020-05-21T13:24:36.993106,14.39
48282.057323,SRTY,2020-05-21T13:24:42.057323,14.39
48287.146487,SRTY,2020-05-21T13:24:47.146487,14.3901
48292.220522,SRTY,2020-05-21T13:24:52.220522,14.3901
48297.291219,SRTY,2020-05-21T13:24:57.291219,14.3811
48302.35410400001,SRTY,2020-05-21T13:25:02.354104,14.3811
48307.425735000004,SRTY,2020-05-21T13:25:07.425735,14.3964
48312.543197000006,SRTY,2020-05-21T13:25:12.543197,14.38
48317.61589,SRTY,2020-05-21T13:25:17.615890,14.38
48322.68072,SRTY,2020-05-21T13:25:22.680720,14.39
48327.751745,SRTY,2020-05-21T13:25:27.751745,14.395
48332.819246,SRTY,2020-05-21T13:25:32.819246,14.395
48337.907105,SRTY,2020-05-21T13:25:37.907105,14.395
48342.988719,SRTY,2020-05-21T13:25:42.988719,14.395
48348.081776,SRTY,2020-05-21T13:25:48.081776,14.395
48353.148602999994,SRTY,2020-05-21T13:25:53.148603,14.395
48358.211543,SRTY,2020-05-21T13:25:58.211543,14.3999
48363.282244,SRTY,2020-05-21T13:26:03.282244,14.3999
48368.343468,SRTY,2020-05-21T13:26:08.343468,14.4
48373.766185,SRTY,2020-05-21T13:26:13.766185,14.4
48378.829391,SRTY,2020-05-21T13:26:18.829391,14.4
48383.899055,SRTY,2020-05-21T13:26:23.899055,14.3901
48388.97277,SRTY,2020-05-21T13:26:28.972770,14.39
48394.04847900001,SRTY,2020-05-21T13:26:34.048479,14.39
48399.138454,SRTY,2020-05-21T13:26:39.138454,14.39
48404.204415,SRTY,2020-05-21T13:26:44.204415,14.39
48409.283006,SRTY,2020-05-21T13:26:49.283006,14.39
48414.363375,SRTY,2020-05-21T13:26:54.363375,14.39
48419.434273,SRTY,2020-05-21T13:26:59.434273,14.39
48424.503444,SRTY,2020-05-21T13:27:04.503444,14.39
48429.568066,SRTY,2020-05-21T13:27:09.568066,14.39
48434.665767,SRTY,2020-05-21T13:27:14.665767,14.4
48439.724509,SRTY,2020-05-21T13:27:19.724509,14.4
48444.791849,SRTY,2020-05-21T13:27:24.791849,14.4
48449.858266,SRTY,2020-05-21T13:27:29.858266,14.4
48454.922007,SRTY,2020-05-21T13:27:34.922007,14.3973
48459.985085,SRTY,2020-05-21T13:27:39.985085,14.3973
48465.056814,SRTY,2020-05-21T13:27:45.056814,14.41
48470.142736,SRTY,2020-05-21T13:27:50.142736,14.41
48475.2381,SRTY,2020-05-21T13:27:55.238100,14.41
48480.315463,SRTY,2020-05-21T13:28:00.315463,14.41
48485.374986,SRTY,2020-05-21T13:28:05.374986,14.41
48490.430032,SRTY,2020-05-21T13:28:10.430032,14.39
48495.513732,SRTY,2020-05-21T13:28:15.513732,14.3996
48500.583108,SRTY,2020-05-21T13:28:20.583108,14.3996
48505.650549,SRTY,2020-05-21T13:28:25.650549,14.3996
48510.713353,SRTY,2020-05-21T13:28:30.713353,14.3996
48515.773199,SRTY,2020-05-21T13:28:35.773199,14.3996
48520.834567,SRTY,2020-05-21T13:28:40.834567,14.3996
48525.893305,SRTY,2020-05-21T13:28:45.893305,14.395
48530.960213,SRTY,2020-05-21T13:28:50.960213,14.395
48536.043412,SRTY,2020-05-21T13:28:56.043412,14.38
48541.099887,SRTY,2020-05-21T13:29:01.099887,14.38
48546.169833,SRTY,2020-05-21T13:29:06.169833,14.38
48551.232815,SRTY,2020-05-21T13:29:11.232815,14.38
48556.295252,SRTY,2020-05-21T13:29:16.295252,14.38
48561.423087,SRTY,2020-05-21T13:29:21.423087,14.38
48566.488204,SRTY,2020-05-21T13:29:26.488204,14.3701
48571.555598,SRTY,2020-05-21T13:29:31.555598,14.3701
48576.63405,SRTY,2020-05-21T13:29:36.634050,14.3701
48581.696562,SRTY,2020-05-21T13:29:41.696562,14.3701
48586.781415,SRTY,2020-05-21T13:29:46.781415,14.3711
48591.90809,SRTY,2020-05-21T13:29:51.908090,14.37
48596.965277,SRTY,2020-05-21T13:29:56.965277,14.37
48602.029162,SRTY,2020-05-21T13:30:02.029162,14.37
48607.100248,SRTY,2020-05-21T13:30:07.100248,14.3701
48612.162265,SRTY,2020-05-21T13:30:12.162265,14.36
48617.229294,SRTY,2020-05-21T13:30:17.229294,14.3617
48622.287827,SRTY,2020-05-21T13:30:22.287827,14.36
48627.353701,SRTY,2020-05-21T13:30:27.353701,14.36
48632.434731,SRTY,2020-05-21T13:30:32.434731,14.36
48637.495333,SRTY,2020-05-21T13:30:37.495333,14.36
48642.579752,SRTY,2020-05-21T13:30:42.579752,14.36
48647.64942,SRTY,2020-05-21T13:30:47.649420,14.36
48652.764619,SRTY,2020-05-21T13:30:52.764619,14.36
48657.831254,SRTY,2020-05-21T13:30:57.831254,14.3503
48662.913582,SRTY,2020-05-21T13:31:02.913582,14.36
48667.99788,SRTY,2020-05-21T13:31:07.997880,14.36
48673.064607,SRTY,2020-05-21T13:31:13.064607,14.37
48678.130362,SRTY,2020-05-21T13:31:18.130362,14.37
48683.198684,SRTY,2020-05-21T13:31:23.198684,14.37
48688.263903,SRTY,2020-05-21T13:31:28.263903,14.385
48693.332043,SRTY,2020-05-21T13:31:33.332043,14.385
48698.398947,SRTY,2020-05-21T13:31:38.398947,14.385
48703.465796,SRTY,2020-05-21T13:31:43.465796,14.385
48708.544812,SRTY,2020-05-21T13:31:48.544812,14.385
48713.627153,SRTY,2020-05-21T13:31:53.627153,14.385
48718.684671,SRTY,2020-05-21T13:31:58.684671,14.385
48723.756007,SRTY,2020-05-21T13:32:03.756007,14.39
48728.827256,SRTY,2020-05-21T13:32:08.827256,14.39
48733.893355,SRTY,2020-05-21T13:32:13.893355,14.39
48738.95647200001,SRTY,2020-05-21T13:32:18.956472,14.39
48744.047348,SRTY,2020-05-21T13:32:24.047348,14.39
48749.121931,SRTY,2020-05-21T13:32:29.121931,14.39
48754.185169,SRTY,2020-05-21T13:32:34.185169,14.395
48759.267629,SRTY,2020-05-21T13:32:39.267629,14.395
48764.334406,SRTY,2020-05-21T13:32:44.334406,14.395
48769.41324,SRTY,2020-05-21T13:32:49.413240,14.395
48774.480722,SRTY,2020-05-21T13:32:54.480722,14.395
48779.546661,SRTY,2020-05-21T13:32:59.546661,14.395
48784.605746,SRTY,2020-05-21T13:33:04.605746,14.395
48789.68142,SRTY,2020-05-21T13:33:09.681420,14.395
48794.753315,SRTY,2020-05-21T13:33:14.753315,14.395
48799.808245,SRTY,2020-05-21T13:33:19.808245,14.395
48804.87556,SRTY,2020-05-21T13:33:24.875560,14.395
48809.930817,SRTY,2020-05-21T13:33:29.930817,14.395
48815.002791000006,SRTY,2020-05-21T13:33:35.002791,14.39
48820.069554,SRTY,2020-05-21T13:33:40.069554,14.39
48825.136513,SRTY,2020-05-21T13:33:45.136513,14.4
48830.231612,SRTY,2020-05-21T13:33:50.231612,14.4
48835.292378,SRTY,2020-05-21T13:33:55.292378,14.39
48840.359928,SRTY,2020-05-21T13:34:00.359928,14.39
48845.431306,SRTY,2020-05-21T13:34:05.431306,14.3801
48850.502674,SRTY,2020-05-21T13:34:10.502674,14.3801
48855.587109,SRTY,2020-05-21T13:34:15.587109,14.3801
48860.656349,SRTY,2020-05-21T13:34:20.656349,14.3801
48865.720058,SRTY,2020-05-21T13:34:25.720058,14.3801
48870.783449,SRTY,2020-05-21T13:34:30.783449,14.3801
48875.846308,SRTY,2020-05-21T13:34:35.846308,14.3801
48880.917646,SRTY,2020-05-21T13:34:40.917646,14.3801
48885.985927,SRTY,2020-05-21T13:34:45.985927,14.42
48891.042836,SRTY,2020-05-21T13:34:51.042836,14.4093
48896.104193,SRTY,2020-05-21T13:34:56.104193,14.41
48901.285152,SRTY,2020-05-21T13:35:01.285152,14.41
48906.363898,SRTY,2020-05-21T13:35:06.363898,14.3945
48911.43112,SRTY,2020-05-21T13:35:11.431120,14.3945
48916.583691,SRTY,2020-05-21T13:35:16.583691,14.3945
48921.664594,SRTY,2020-05-21T13:35:21.664594,14.3945
48926.732196,SRTY,2020-05-21T13:35:26.732196,14.3945
48931.79922,SRTY,2020-05-21T13:35:31.799220,14.3945
48936.891276,SRTY,2020-05-21T13:35:36.891276,14.42
48941.98490500001,SRTY,2020-05-21T13:35:41.984905,14.42
48947.05331,SRTY,2020-05-21T13:35:47.053310,14.4301
48952.118329000004,SRTY,2020-05-21T13:35:52.118329,14.4301
48957.18799,SRTY,2020-05-21T13:35:57.187990,14.4301
48962.24505,SRTY,2020-05-21T13:36:02.245050,14.47
48967.30311,SRTY,2020-05-21T13:36:07.303110,14.47
48972.364541,SRTY,2020-05-21T13:36:12.364541,14.47
48977.431806,SRTY,2020-05-21T13:36:17.431806,14.47
48982.50203500001,SRTY,2020-05-21T13:36:22.502035,14.485
48987.570626,SRTY,2020-05-21T13:36:27.570626,14.485
48992.641868,SRTY,2020-05-21T13:36:32.641868,14.52
48997.710725,SRTY,2020-05-21T13:36:37.710725,14.545
49002.770208,SRTY,2020-05-21T13:36:42.770208,14.54
49007.834263,SRTY,2020-05-21T13:36:47.834263,14.55
49012.915606,SRTY,2020-05-21T13:36:52.915606,14.5601
49017.974219,SRTY,2020-05-21T13:36:57.974219,14.56
49023.0417,SRTY,2020-05-21T13:37:03.041700,14.56
49028.114501,SRTY,2020-05-21T13:37:08.114501,14.56
49033.178558,SRTY,2020-05-21T13:37:13.178558,14.5401
49038.245238999996,SRTY,2020-05-21T13:37:18.245239,14.5368
49043.31217200001,SRTY,2020-05-21T13:37:23.312172,14.5101
49048.397686000004,SRTY,2020-05-21T13:37:28.397686,14.5101
49053.46848500001,SRTY,2020-05-21T13:37:33.468485,14.5101
49058.540629,SRTY,2020-05-21T13:37:38.540629,14.5101
49063.606015,SRTY,2020-05-21T13:37:43.606015,14.5101
49068.677125,SRTY,2020-05-21T13:37:48.677125,14.5101
49073.738381999996,SRTY,2020-05-21T13:37:53.738382,14.5023
49078.810562,SRTY,2020-05-21T13:37:58.810562,14.5023
49083.875775,SRTY,2020-05-21T13:38:03.875775,14.501
49088.940712,SRTY,2020-05-21T13:38:08.940712,14.509
49094.001494,SRTY,2020-05-21T13:38:14.001494,14.5
49099.113561,SRTY,2020-05-21T13:38:19.113561,14.5
49104.177907,SRTY,2020-05-21T13:38:24.177907,14.5
49109.247503,SRTY,2020-05-21T13:38:29.247503,14.5
49114.314158,SRTY,2020-05-21T13:38:34.314158,14.5
49119.38082200001,SRTY,2020-05-21T13:38:39.380822,14.5099
49124.442008,SRTY,2020-05-21T13:38:44.442008,14.5099
49129.508015,SRTY,2020-05-21T13:38:49.508015,14.5099
49134.567386,SRTY,2020-05-21T13:38:54.567386,14.5099
49139.632606,SRTY,2020-05-21T13:38:59.632606,14.5
49144.707608,SRTY,2020-05-21T13:39:04.707608,14.5
49149.773952999996,SRTY,2020-05-21T13:39:09.773953,14.5
49154.89002,SRTY,2020-05-21T13:39:14.890020,14.5
49159.97062,SRTY,2020-05-21T13:39:19.970620,14.53
49165.029294,SRTY,2020-05-21T13:39:25.029294,14.53
49170.102815,SRTY,2020-05-21T13:39:30.102815,14.53
49175.17177,SRTY,2020-05-21T13:39:35.171770,14.53
49180.243466,SRTY,2020-05-21T13:39:40.243466,14.535
49185.309804000004,SRTY,2020-05-21T13:39:45.309804,14.53
49190.375114999995,SRTY,2020-05-21T13:39:50.375115,14.53
49195.44215,SRTY,2020-05-21T13:39:55.442150,14.53
49200.496623,SRTY,2020-05-21T13:40:00.496623,14.525
49205.571536,SRTY,2020-05-21T13:40:05.571536,14.525
49210.6349,SRTY,2020-05-21T13:40:10.634900,14.525
49215.75959900001,SRTY,2020-05-21T13:40:15.759599,14.525
49220.83887,SRTY,2020-05-21T13:40:20.838870,14.525
49225.907832,SRTY,2020-05-21T13:40:25.907832,14.525
49230.973474,SRTY,2020-05-21T13:40:30.973474,14.525
49236.041266,SRTY,2020-05-21T13:40:36.041266,14.525
49241.109709,SRTY,2020-05-21T13:40:41.109709,14.525
49246.182175,SRTY,2020-05-21T13:40:46.182175,14.5101
49251.249341,SRTY,2020-05-21T13:40:51.249341,14.5
49256.317319,SRTY,2020-05-21T13:40:56.317319,14.5
49261.385218999996,SRTY,2020-05-21T13:41:01.385219,14.5
49266.445899,SRTY,2020-05-21T13:41:06.445899,14.5
49271.514649000004,SRTY,2020-05-21T13:41:11.514649,14.5
49276.688205,SRTY,2020-05-21T13:41:16.688205,14.5
49281.770889,SRTY,2020-05-21T13:41:21.770889,14.47
49286.839719999996,SRTY,2020-05-21T13:41:26.839720,14.47
49291.939273,SRTY,2020-05-21T13:41:31.939273,14.47
49297.002685,SRTY,2020-05-21T13:41:37.002685,14.47
49302.074569,SRTY,2020-05-21T13:41:42.074569,14.47
49307.135228,SRTY,2020-05-21T13:41:47.135228,14.47
49312.235096,SRTY,2020-05-21T13:41:52.235096,14.47
49317.30524900001,SRTY,2020-05-21T13:41:57.305249,14.47
49322.374967,SRTY,2020-05-21T13:42:02.374967,14.47
49327.443681,SRTY,2020-05-21T13:42:07.443681,14.47
49332.510387,SRTY,2020-05-21T13:42:12.510387,14.47
49337.599294,SRTY,2020-05-21T13:42:17.599294,14.49
49342.670332,SRTY,2020-05-21T13:42:22.670332,14.49
49347.74507200001,SRTY,2020-05-21T13:42:27.745072,14.49
49353.373512,SRTY,2020-05-21T13:42:33.373512,14.49
49358.432804000004,SRTY,2020-05-21T13:42:38.432804,14.49
49363.515066,SRTY,2020-05-21T13:42:43.515066,14.49
49368.595524000004,SRTY,2020-05-21T13:42:48.595524,14.49
49373.686701,SRTY,2020-05-21T13:42:53.686701,14.4899
49378.753542,SRTY,2020-05-21T13:42:58.753542,14.4801
49383.824283999995,SRTY,2020-05-21T13:43:03.824284,14.4801
49388.895801,SRTY,2020-05-21T13:43:08.895801,14.4801
49394.01597,SRTY,2020-05-21T13:43:14.015970,14.4801
49399.104139999996,SRTY,2020-05-21T13:43:19.104140,14.4801
49404.160909,SRTY,2020-05-21T13:43:24.160909,14.4801
49409.228818999996,SRTY,2020-05-21T13:43:29.228819,14.4801
49414.289638,SRTY,2020-05-21T13:43:34.289638,14.4601
49419.359641,SRTY,2020-05-21T13:43:39.359641,14.4608
49424.42504800001,SRTY,2020-05-21T13:43:44.425048,14.4608
49429.486464999994,SRTY,2020-05-21T13:43:49.486465,14.4608
49434.554449,SRTY,2020-05-21T13:43:54.554449,14.47
49439.62459,SRTY,2020-05-21T13:43:59.624590,14.47
49444.691467000004,SRTY,2020-05-21T13:44:04.691467,14.47
49449.783772,SRTY,2020-05-21T13:44:09.783772,14.47
49454.845127,SRTY,2020-05-21T13:44:14.845127,14.47
49459.912655,SRTY,2020-05-21T13:44:19.912655,14.47
49464.986654,SRTY,2020-05-21T13:44:24.986654,14.46
49470.1128,SRTY,2020-05-21T13:44:30.112800,14.46
49475.17465,SRTY,2020-05-21T13:44:35.174650,14.46
49480.239659,SRTY,2020-05-21T13:44:40.239659,14.46
49485.302274,SRTY,2020-05-21T13:44:45.302274,14.46
49490.392882,SRTY,2020-05-21T13:44:50.392882,14.46
49495.461133,SRTY,2020-05-21T13:44:55.461133,14.4599
49500.524065,SRTY,2020-05-21T13:45:00.524065,14.4599
49505.586603,SRTY,2020-05-21T13:45:05.586603,14.48
49510.645551,SRTY,2020-05-21T13:45:10.645551,14.48
49515.715478,SRTY,2020-05-21T13:45:15.715478,14.48
49520.774559,SRTY,2020-05-21T13:45:20.774559,14.48
49525.841043,SRTY,2020-05-21T13:45:25.841043,14.48
49530.908282,SRTY,2020-05-21T13:45:30.908282,14.48
49535.998635,SRTY,2020-05-21T13:45:35.998635,14.5
49541.067156,SRTY,2020-05-21T13:45:41.067156,14.5
49546.154753,SRTY,2020-05-21T13:45:46.154753,14.485
49551.220667,SRTY,2020-05-21T13:45:51.220667,14.485
49556.274428,SRTY,2020-05-21T13:45:56.274428,14.485
49561.344196,SRTY,2020-05-21T13:46:01.344196,14.485
49566.407223,SRTY,2020-05-21T13:46:06.407223,14.505
49571.484203,SRTY,2020-05-21T13:46:11.484203,14.51
49576.550051,SRTY,2020-05-21T13:46:16.550051,14.51
49581.607041,SRTY,2020-05-21T13:46:21.607041,14.51
49586.668078,SRTY,2020-05-21T13:46:26.668078,14.4998
49591.742958,SRTY,2020-05-21T13:46:31.742958,14.495
49596.806125,SRTY,2020-05-21T13:46:36.806125,14.495
49601.866795,SRTY,2020-05-21T13:46:41.866795,14.495
49606.927573,SRTY,2020-05-21T13:46:46.927573,14.495
49611.995569,SRTY,2020-05-21T13:46:51.995569,14.495
49617.062785,SRTY,2020-05-21T13:46:57.062785,14.495
49622.128665,SRTY,2020-05-21T13:47:02.128665,14.495
49627.198167,SRTY,2020-05-21T13:47:07.198167,14.5
49632.29435,SRTY,2020-05-21T13:47:12.294350,14.5
49637.35234100001,SRTY,2020-05-21T13:47:17.352341,14.5
49642.415055,SRTY,2020-05-21T13:47:22.415055,14.5
49647.479237,SRTY,2020-05-21T13:47:27.479237,14.5
49652.537724,SRTY,2020-05-21T13:47:32.537724,14.56
49657.601304,SRTY,2020-05-21T13:47:37.601304,14.555
49662.658881,SRTY,2020-05-21T13:47:42.658881,14.555
49667.720293,SRTY,2020-05-21T13:47:47.720293,14.6
49672.781768,SRTY,2020-05-21T13:47:52.781768,14.6
49677.84867,SRTY,2020-05-21T13:47:57.848670,14.57
49682.913931,SRTY,2020-05-21T13:48:02.913931,14.57
49687.975304,SRTY,2020-05-21T13:48:07.975304,14.57
49693.419949,SRTY,2020-05-21T13:48:13.419949,14.57
49698.487376,SRTY,2020-05-21T13:48:18.487376,14.565
49703.554973,SRTY,2020-05-21T13:48:23.554973,14.565
49708.62145,SRTY,2020-05-21T13:48:28.621450,14.57
49713.703554,SRTY,2020-05-21T13:48:33.703554,14.5634
49718.771623,SRTY,2020-05-21T13:48:38.771623,14.56
49723.833803,SRTY,2020-05-21T13:48:43.833803,14.57
49728.894275,SRTY,2020-05-21T13:48:48.894275,14.5757
49733.955345,SRTY,2020-05-21T13:48:53.955345,14.5757
49739.015165,SRTY,2020-05-21T13:48:59.015165,14.6
49744.092089,SRTY,2020-05-21T13:49:04.092089,14.6
49749.155014,SRTY,2020-05-21T13:49:09.155014,14.6
49754.245529,SRTY,2020-05-21T13:49:14.245529,14.6
49759.308421,SRTY,2020-05-21T13:49:19.308421,14.58
49764.389449,SRTY,2020-05-21T13:49:24.389449,14.58
49769.454651,SRTY,2020-05-21T13:49:29.454651,14.58
49774.514713,SRTY,2020-05-21T13:49:34.514713,14.58
49779.577662,SRTY,2020-05-21T13:49:39.577662,14.58
